4715,35851,4727,35864,-11
4713,103794,4727,103808,-11
4715,135607,4727,135620,-11
4715,148190,4727,148203,-11
4715,175539,4728,175554,-11
4715,183151,4727,183164,-11
4715,183249,4727,183262,-11
4709,204222,4727,204241,-11
4715,211954,4727,211967,-11
4715,48137,4727,48150,-11
4715,112670,4727,112683,-11
4715,186545,4727,186558,-11
4715,116777,4727,116790,-11
4715,120862,4727,120875,-11
4715,198263,4727,198276,-11
4715,207652,4729,207669,-11
4755,11515,4768,11528,-11
4756,249975,4780,250000,-11
4759,183793,4780,183810,-11
4773,41664,4788,41678,-11
4773,24199,4788,24213,-11
4775,126392,4794,126410,-11
4779,21792,4794,21806,-11
4800,183925,4813,183938,-11
4816,105721,4836,105740,-11
4829,45770,4840,45781,-11
4839,211028,4857,211044,-11
4880,45768,4892,45781,-11
4889,254627,4903,254642,-11
4888,236592,4915,236619,-11
4947,204248,4958,204259,-11
4945,206025,4958,206037,-11
4947,207372,4958,207383,-11
4947,207482,4960,207494,-11
4947,216233,4959,216246,-11
4947,199136,4958,199147,-11
4947,199105,4958,199116,-11
4947,220320,4958,220331,-11
4970,236794,4993,236815,-11
4980,105473,4991,105484,-11
4977,203824,4993,203841,-11
4979,231954,4993,231969,-11
4981,21344,4992,21355,-11
5031,22062,5042,22073,-11
5052,172994,5073,173011,-11
5054,15196,5072,15215,-11
5055,21482,5072,21498,-11
5062,30977,5078,30996,-11
5077,236774,5096,236791,-11
5089,135585,5109,135603,-11
5089,218397,5109,218415,-11
5090,55605,5118,55637,-11
5090,217479,5110,217497,-11
5090,217537,5110,217555,-11
5101,46057,5112,46068,-11
5102,42784,5116,42799,-11
5101,170445,5118,170466,-11
5102,25899,5120,25917,-11
5102,105647,5120,105665,-11
5102,113267,5120,113285,-11
5115,157356,5130,157370,-11
5114,166757,5127,166772,-11
5115,222917,5130,222931,-11
5110,141207,5127,141228,-11
5111,180095,5127,180114,-11
5115,192390,5130,192404,-11
5115,102411,5137,102432,-11
5126,101774,5137,101785,-11
5126,100269,5137,100280,-11
5126,171711,5137,171722,-11
5129,207419,5150,207442,-11
5136,20801,5148,20814,-11
5136,34315,5148,34328,-11
5136,153498,5148,153511,-11
5136,36686,5148,36699,-11
5136,37890,5148,37903,-11
5136,68703,5148,68716,-11
5136,76815,5148,76828,-11
5136,135303,5148,135316,-11
5136,147138,5148,147151,-11
5136,194465,5148,194478,-11
5136,209425,5148,209438,-11
5136,209519,5148,209532,-11
5136,209630,5148,209643,-11
5136,209760,5148,209773,-11
5137,209863,5148,209874,-11
5136,214655,5148,214668,-11
5136,231259,5148,231272,-11
5136,231859,5148,231872,-11
5133,178489,5148,178508,-11
5136,21122,5148,21135,-11
5136,28221,5148,28234,-11
5136,97783,5148,97796,-11
5136,152055,5148,152068,-11
5136,152095,5148,152108,-11
5136,172968,5148,172981,-11
5136,213816,5148,213829,-11
5174,183763,5185,183774,-11
5184,253909,5202,253926,-11
5182,39095,5197,39109,-11
5184,254009,5202,254026,-11
5184,192805,5195,192816,-11
5184,22126,5202,22143,-11
5184,31720,5202,31739,-11
5184,253735,5202,253752,-11
5184,254099,5202,254116,-11
5184,142751,5202,142768,-11
5194,64401,5205,64412,-11
5194,113290,5208,113304,-11
5194,240488,5205,240499,-11
5188,244675,5206,244696,-11
5194,261602,5205,261613,-11
5194,114436,5205,114447,-11
5194,157923,5209,157938,-11
5194,180038,5205,180049,-11
5194,197754,5209,197769,-11
5193,227287,5205,227300,-11
5193,234209,5205,234222,-11
5193,237569,5207,237584,-11
5193,240145,5207,240160,-11
5193,245082,5207,245097,-11
5193,247640,5207,247655,-11
5193,250400,5207,250415,-11
5193,252909,5207,252924,-11
5193,255613,5207,255628,-11
5199,74712,5210,74723,-11
5199,145661,5210,145672,-11
5199,145974,5210,145985,-11
5199,261208,5210,261219,-11
5194,171695,5210,171712,-11
5194,111616,5205,111627,-11
5197,135658,5210,135671,-11
5194,125182,5216,125201,-11
5203,117823,5215,117836,-11
5204,453,5215,464,-11
5204,3679,5215,3690,-11
5199,21849,5220,21870,-11
5199,29355,5210,29366,-11
5199,36191,5220,36212,-11
5204,40513,5215,40524,-11
5199,157499,5220,157520,-11
5199,198349,5220,198370,-11
5209,226466,5220,226477,-11
5199,238235,5220,238256,-11
5204,247385,5215,247396,-11
5204,219861,5216,219874,-11
5209,38333,5220,38344,-11
5209,3711,5220,3722,-11
5204,165065,5215,165076,-11
5209,193855,5220,193866,-11
5209,209135,5220,209146,-11
5204,220001,5217,220016,-11
5209,225721,5220,225732,-11
5227,64946,5238,64957,-11
5227,76415,5238,76426,-11
5227,91015,5238,91026,-11
5227,120687,5238,120698,-11
5227,121748,5238,121759,-11
5227,186306,5238,186317,-11
5227,202188,5238,202199,-11
5227,209280,5238,209291,-11
5227,226087,5238,226098,-11
5227,226318,5238,226329,-11
5227,20287,5238,20298,-11
5227,27917,5238,27928,-11
5227,32315,5238,32326,-11
5227,32354,5238,32365,-11
5227,42398,5238,42409,-11
5227,79215,5238,79226,-11
5227,79532,5238,79543,-11
5227,115359,5238,115370,-11
5227,124675,5238,124686,-11
5227,173207,5238,173218,-11
5227,251265,5238,251276,-11
5242,82997,5253,83008,-11
5242,132666,5253,132677,-11
5256,40697,5270,40712,-11
5259,178189,5270,178200,-11
5259,259939,5270,259950,-11
5259,163878,5270,163889,-11
5256,114066,5272,114083,-11
5259,163089,5270,163100,-11
5259,47967,5270,47978,-11
5259,71373,5270,71384,-11
5259,80481,5270,80492,-11
5259,111783,5270,111794,-11
5259,112227,5270,112238,-11
5259,146454,5270,146465,-11
5259,196819,5270,196830,-11
5275,176573,5293,176594,-11
5275,178600,5293,178621,-11
5282,260244,5306,260268,-11
5288,72716,5301,72729,-11
5288,201963,5305,201979,-11
5290,138078,5306,138095,-11
5290,252053,5316,252077,-11
5305,196731,5316,196742,-11
5320,109293,5332,109306,-11
5320,109626,5332,109639,-11
5323,18938,5336,18951,-11
5323,65700,5336,65713,-11
5325,92503,5336,92514,-11
5323,144985,5336,144998,-11
5323,219163,5336,219176,-11
5325,201692,5344,201714,-11
5363,64710,5384,64731,-11
5371,195303,5384,195316,-11
5371,98460,5384,98473,-11
5371,197841,5384,197854,-11
5410,155875,5423,155888,-11
5412,101155,5430,101173,-11
5418,3827,5429,3838,-11
5418,85668,5429,85679,-11
5418,175091,5430,175104,-11
5418,212700,5429,212711,-11
5414,10698,5430,10715,-11
5417,98811,5435,98829,-11
5419,113990,5431,114003,-11
5418,148925,5429,148936,-11
5419,155211,5430,155222,-11
5419,197605,5430,197616,-11
5414,204098,5430,204115,-11
5414,208876,5429,208891,-11
5414,210486,5430,210503,-11
5418,128857,5429,128868,-11
5443,52712,5456,52725,-11
5508,99654,5525,99670,-11
5512,20454,5528,20471,-11
5508,205716,5525,205733,-11
5512,20011,5525,20024,-11
5512,20508,5528,20525,-11
5510,52577,5525,52591,-11
5508,52940,5525,52956,-11
5512,75614,5525,75627,-11
5512,80542,5525,80555,-11
5512,204516,5525,204529,-11
5512,258611,5528,258628,-11
5512,194774,5525,194787,-11
5512,194817,5525,194830,-11
5518,243011,5541,243034,-11
5529,246488,5541,246501,-11
5529,248133,5549,248150,-11
5531,125157,5548,125171,-11
5531,191711,5549,191728,-11
5531,239041,5546,239057,-11
5553,207372,5564,207383,-11
5553,207507,5564,207518,-11
5551,198307,5568,198324,-11
5551,206024,5564,206037,-11
5553,216233,5564,216244,-11
5553,25145,5564,25156,-11
5553,112217,5564,112228,-11
5547,199032,5568,199052,-11
5553,199464,5568,199479,-11
5553,204248,5564,204259,-11
5553,220320,5568,220337,-11
5567,80710,5578,80721,-11
5567,188716,5578,188727,-11
5567,205873,5578,205884,-11
5586,47538,5597,47549,-11
5567,101027,5578,101038,-11
5586,141618,5597,141629,-11
5586,173184,5597,173195,-11
5567,200391,5578,200402,-11
5570,165708,5582,165721,-11
5586,37919,5597,37930,-11
5589,58402,5610,58421,-11
5597,236724,5610,236739,-11
5598,234832,5610,234845,-11
5614,102950,5629,102965,-11
5626,153650,5644,153667,-11
5637,248463,5648,248474,-11
5644,125489,5657,125502,-11
5644,103273,5657,103286,-11
5644,125723,5657,125736,-11
5644,126869,5657,126882,-11
5644,95811,5657,95824,-11
5644,222673,5657,222686,-11
5644,62313,5657,62326,-11
5642,138536,5657,138551,-11
5673,233048,5690,233063,-11
5684,209222,5695,209233,-11
5700,227704,5711,227715,-11
5698,100101,5715,100118,-11
5705,73187,5718,73199,-11
5704,124720,5724,124740,-11
5710,262439,5728,262458,-11
5714,124646,5728,124661,-11
5714,123978,5725,123989,-11
5723,11340,5740,11356,-11
5743,46402,5756,46415,-11
5743,234828,5756,234841,-11
5768,252033,5788,252054,-11
5794,172718,5805,172729,-11
5801,39302,5815,39317,-11
5810,178675,5833,178696,-11
5829,13550,5843,13565,-11
5823,48364,5840,48382,-11
5827,101822,5840,101834,-11
5829,106026,5843,106041,-11
5829,119787,5843,119802,-11
5829,133541,5840,133552,-11
5828,200570,5843,200584,-11
5827,188280,5843,188299,-11
5827,188745,5840,188758,-11
5829,4000,5841,4013,-11
5829,7407,5841,7420,-11
5829,12308,5841,12321,-11
5829,15496,5841,15509,-11
5829,17049,5841,17062,-11
5829,21171,5843,21186,-11
5829,25509,5841,25522,-11
5829,31007,5841,31020,-11
5829,35016,5841,35029,-11
5829,37617,5851,37639,-11
5829,37704,5841,37717,-11
5829,37952,5841,37965,-11
5829,38928,5841,38941,-11
5829,40452,5843,40467,-11
5829,46121,5841,46134,-11
5829,59264,5841,59277,-11
5829,62390,5841,62403,-11
5829,66369,5841,66382,-11
5829,71741,5841,71754,-11
5829,73628,5841,73641,-11
5829,85994,5841,86007,-11
5829,88127,5841,88140,-11
5829,89544,5841,89557,-11
5829,91227,5841,91240,-11
5829,92766,5841,92779,-11
5829,98078,5843,98093,-11
5829,99040,5841,99053,-11
5829,102613,5841,102626,-11
5829,107132,5841,107145,-11
5829,110434,5841,110447,-11
5829,114805,5841,114818,-11
5829,118054,5841,118067,-11
5829,120534,5841,120547,-11
5829,130906,5841,130919,-11
5829,131455,5841,131468,-11
5829,131943,5841,131956,-11
5829,141436,5841,141449,-11
5829,143114,5841,143127,-11
5829,146579,5841,146592,-11
5829,147950,5841,147963,-11
5829,149752,5841,149765,-11
5829,152490,5841,152503,-11
5829,152656,5841,152669,-11
5829,152890,5841,152903,-11
5829,153083,5841,153096,-11
5829,153266,5841,153279,-11
5829,153462,5841,153475,-11
5829,154239,5841,154252,-11
5829,154983,5841,154996,-11
5829,156180,5841,156193,-11
5829,158130,5841,158143,-11
5829,161824,5841,161837,-11
5829,163975,5841,163988,-11
5829,165750,5841,165763,-11
5829,169647,5841,169660,-11
5829,173270,5841,173283,-11
5829,175163,5841,175176,-11
5829,179520,5841,179533,-11
5829,185093,5843,185108,-11
5829,185173,5841,185186,-11
5829,189589,5841,189602,-11
5829,193558,5841,193571,-11
5829,193903,5843,193918,-11
5829,201299,5841,201312,-11
5829,205085,5841,205098,-11
5829,212610,5841,212623,-11
5829,218926,5841,218939,-11
5829,221077,5841,221090,-11
5829,222839,5841,222852,-11
5829,222989,5841,223002,-11
5829,224787,5841,224800,-11
5829,226530,5841,226543,-11
5829,229782,5841,229795,-11
5829,232396,5841,232409,-11
5829,234936,5841,234949,-11
5829,236004,5843,236019,-11
5829,237491,5841,237504,-11
5829,240061,5841,240074,-11
5829,242454,5841,242467,-11
5829,245016,5841,245029,-11
5829,247574,5841,247587,-11
5829,250319,5841,250332,-11
5829,252841,5841,252854,-11
5829,255544,5841,255557,-11
5829,257953,5841,257966,-11
5830,261262,5841,261273,-11
5829,22920,5843,22935,-11
5830,24812,5843,24825,-11
5829,26537,5848,26558,-11
5829,95822,5843,95837,-11
5829,152823,5841,152836,-11
5829,160864,5843,160879,-11
5829,25967,5843,25982,-11
5829,37271,5846,37290,-11
5829,85393,5843,85408,-11
5829,98175,5843,98190,-11
5829,103761,5841,103774,-11
5829,108076,5843,108091,-11
5829,143502,5843,143517,-11
5829,154096,5841,154109,-11
5829,154278,5841,154291,-11
5829,154432,5841,154445,-11
5829,176324,5843,176339,-11
5829,187521,5843,187536,-11
5829,197244,5843,197259,-11
5829,199293,5843,199308,-11
5828,212747,5841,212759,-11
5829,23447,5843,23462,-11
5827,48785,5841,48799,-11
5829,157128,5843,157143,-11
5827,157338,5843,157354,-11
5827,159158,5843,159174,-11
5829,164721,5843,164736,-11
5827,191917,5843,191933,-11
5829,209715,5843,209730,-11
5829,209905,5843,209920,-11
5829,219561,5843,219576,-11
5829,219669,5843,219684,-11
5829,219754,5843,219769,-11
5829,5965,5843,5980,-11
5829,18609,5841,18622,-11
5829,22533,5843,22548,-11
5829,22624,5843,22639,-11
5829,23595,5843,23610,-11
5829,25215,5843,25230,-11
5829,26798,5843,26813,-11
5829,33508,5841,33521,-11
5829,34511,5843,34526,-11
5829,38297,5843,38312,-11
5829,59760,5843,59775,-11
5829,59805,5843,59820,-11
5829,60835,5843,60850,-11
5829,87481,5843,87496,-11
5829,97297,5843,97312,-11
5829,97992,5843,98007,-11
5829,108150,5843,108165,-11
5829,108487,5843,108502,-11
5829,108822,5843,108837,-11
5829,109148,5843,109163,-11
5829,109490,5843,109505,-11
5829,125015,5846,125034,-11
5829,127913,5841,127926,-11
5829,150234,5843,150249,-11
5829,152964,5841,152977,-11
5829,153155,5841,153168,-11
5829,153351,5841,153364,-11
5829,156881,5843,156896,-11
5829,156918,5843,156933,-11
5829,157165,5843,157180,-11
5829,157377,5843,157392,-11
5829,157632,5843,157647,-11
5829,157674,5846,157689,-11
5829,157697,5843,157712,-11
5829,160505,5843,160520,-11
5829,161236,5843,161251,-11
5829,161735,5843,161750,-11
5829,163823,5843,163838,-11
5829,165227,5843,165242,-11
5829,171134,5843,171149,-11
5829,171225,5843,171240,-11
5829,171550,5843,171565,-11
5829,178967,5843,178982,-11
5829,188178,5843,188193,-11
5829,194873,5843,194888,-11
5829,195453,5843,195468,-11
5829,196553,5843,196568,-11
5829,196788,5843,196803,-11
5829,197374,5841,197387,-11
5829,207786,5843,207801,-11
5829,208392,5843,208407,-11
5829,209145,5843,209160,-11
5878,31894,5901,31917,-11
5892,28509,5907,28523,-11
5887,31529,5907,31548,-11
5892,84299,5907,84313,-11
5892,85732,5907,85746,-11
5892,117577,5911,117595,-11
5894,159276,5907,159289,-11
5892,159563,5907,159577,-11
5892,159852,5907,159866,-11
5894,161522,5907,161535,-11
5892,165623,5907,165637,-11
5892,206738,5907,206752,-11
5890,31420,5907,31437,-11
5894,32913,5907,32926,-11
5894,42172,5907,42185,-11
5892,75135,5907,75149,-11
5891,93916,5907,93931,-11
5894,94095,5907,94108,-11
5894,136028,5907,136041,-11
5888,160720,5907,160737,-11
5894,168129,5907,168142,-11
5888,189351,5907,189369,-11
5892,202566,5907,202581,-11
5894,6798,5907,6811,-11
5894,32459,5907,32472,-11
5894,167647,5907,167660,-11
5894,191072,5907,191085,-11
5894,191247,5907,191260,-11
5894,191430,5907,191443,-11
5894,191616,5907,191629,-11
5894,191787,5907,191800,-11
5894,94565,5907,94578,-11
5894,115259,5907,115272,-11
5894,160184,5907,160197,-11
5894,160573,5907,160586,-11
5894,220477,5907,220490,-11
5894,110185,5907,110198,-11
5894,24384,5907,24397,-11
5894,31978,5907,31991,-11
5894,69793,5907,69806,-11
5894,87527,5907,87540,-11
5894,94301,5907,94314,-11
5894,117666,5907,117679,-11
5894,161687,5907,161700,-11
5894,177122,5907,177135,-11
5894,195580,5911,195599,-11
5900,26384,5911,26395,-11
5900,39011,5917,39026,-11
5900,173696,5916,173713,-11
5900,215651,5916,215670,-11
5900,215697,5916,215716,-11
5900,217700,5911,217711,-11
5900,239585,5916,239602,-11
5900,240919,5916,240936,-11
5900,241063,5916,241080,-11
5907,48838,5924,48855,-11
5915,188020,5926,188031,-11
5915,197864,5926,197875,-11
5914,197680,5933,197701,-11
5915,5645,5931,5664,-11
5915,14526,5926,14537,-11
5915,14863,5926,14874,-11
5915,156204,5926,156215,-11
5915,214599,5926,214610,-11
5915,214736,5926,214747,-11
5915,214889,5926,214900,-11
5915,216882,5926,216893,-11
5923,37091,5939,37108,-11
5926,59323,5948,59345,-11
5942,159673,5959,159691,-11
5952,177133,5963,177144,-11
5947,184307,5963,184323,-11
5952,202579,5963,202590,-11
5973,195016,5992,195031,-11
5974,27773,5991,27789,-11
5974,87226,5991,87242,-11
5974,99670,5991,99685,-11
5974,115228,5991,115244,-11
5974,213604,5991,213620,-11
5974,217935,5991,217951,-11
5982,113749,6005,113770,-11
5982,114887,5997,114901,-11
5981,168192,5992,168203,-11
5981,209499,5992,209510,-11
5982,78637,5999,78653,-11
5987,92955,5999,92968,-11
6004,103223,6022,103241,-11
6016,228982,6039,229004,-11
6020,234035,6047,234061,-11
6029,122010,6047,122029,-11
6028,136417,6051,136440,-11
6033,225419,6047,225434,-11
6033,228332,6047,228347,-11
6033,50628,6049,50644,-11
6039,195719,6055,195735,-11
6040,138997,6054,139012,-11
6065,93318,6078,93331,-11
6083,31215,6096,31227,-11
6085,138489,6096,138500,-11
6085,200296,6096,200307,-11
6085,60211,6096,60222,-11
6085,82636,6096,82647,-11
6085,169283,6096,169294,-11
6085,254431,6096,254442,-11
6085,1452,6096,1463,-11
6085,17586,6097,17599,-11
6085,19383,6096,19394,-11
6085,21247,6096,21258,-11
6083,23828,6097,23845,-11
6083,24145,6097,24162,-11
6085,42316,6096,42327,-11
6085,42762,6097,42775,-11
6086,45619,6097,45630,-11
6083,46675,6097,46692,-11
6085,67685,6097,67698,-11
6086,67932,6101,67945,-11
6085,69689,6096,69700,-11
6085,90162,6097,90175,-11
6085,92197,6097,92210,-11
6085,93799,6097,93812,-11
6078,110107,6097,110129,-11
6085,127224,6097,127237,-11
6085,129967,6097,129980,-11
6085,131096,6096,131107,-11
6085,190052,6097,190065,-11
6085,210299,6097,210312,-11
6085,211022,6097,211035,-11
6085,214138,6097,214151,-11
6086,225219,6097,225230,-11
6083,241642,6097,241659,-11
6083,241822,6097,241839,-11
6085,242714,6097,242727,-11
6085,45660,6097,45673,-11
6085,207213,6097,207226,-11
6085,53869,6097,53882,-11
6085,169314,6097,169327,-11
6085,29264,6097,29277,-11
6085,32980,6097,32993,-11
6085,42444,6097,42457,-11
6085,42805,6097,42818,-11
6085,54536,6097,54549,-11
6085,74461,6097,74474,-11
6085,189140,6097,189153,-11
6085,219954,6097,219967,-11
6085,228773,6097,228786,-11
6085,239508,6097,239521,-11
6085,256402,6097,256415,-11
6085,246478,6097,246491,-11
6090,107088,6110,107109,-11
6090,212012,6110,212033,-11
6107,145268,6125,145286,-11
6112,140383,6131,140405,-11
6105,224652,6121,224669,-11
6107,80952,6129,80979,-11
6110,53184,6129,53207,-11
6112,140003,6129,140024,-11
6110,193936,6129,193959,-11
6112,219374,6131,219396,-11
6125,137136,6146,137153,-11
6125,245862,6146,245879,-11
6127,130948,6146,130964,-11
6127,131497,6140,131509,-11
6128,8151,6145,8168,-11
6128,244264,6139,244275,-11
6144,129476,6168,129499,-11
6147,176957,6164,176972,-11
6157,226375,6171,226390,-11
6184,78408,6197,78421,-11
6214,183797,6227,183810,-11
6211,216855,6245,216891,-11
6218,101752,6237,101767,-11
6222,52664,6237,52681,-11
6226,57365,6237,57376,-11
6226,104347,6237,104358,-11
6222,187368,6237,187385,-11
6226,241895,6237,241906,-11
6226,5189,6237,5200,-11
6226,125500,6238,125513,-11
6229,198057,6246,198074,-11
6247,220869,6262,220883,-11
6235,25100,6253,25119,-11
6239,146219,6262,146237,-11
6245,72995,6262,73011,-11
6243,198318,6262,198336,-11
6243,199046,6262,199064,-11
6243,199473,6265,199495,-11
6252,87521,6265,87534,-11
6243,149210,6262,149230,-11
6248,183491,6266,183509,-11
6247,20541,6262,20555,-11
6247,23190,6260,23202,-11
6247,115741,6265,115759,-11
6247,165415,6262,165429,-11
6247,176732,6260,176744,-11
6247,188830,6265,188848,-11
6252,130749,6265,130762,-11
6252,130812,6265,130825,-11
6252,189432,6265,189445,-11
6248,251111,6273,251133,-11
6258,234828,6271,234841,-11
6270,7347,6281,7358,-11
6270,26537,6282,26550,-11
6270,38297,6282,38310,-11
6270,48371,6281,48382,-11
6267,59801,6282,59818,-11
6270,101823,6281,101834,-11
6270,120534,6285,120551,-11
6270,133541,6281,133552,-11
6270,152656,6285,152673,-11
6270,152964,6285,152981,-11
6270,153351,6285,153368,-11
6268,159157,6282,159172,-11
6270,161735,6282,161748,-11
6270,171134,6282,171147,-11
6268,191916,6282,191931,-11
6270,236004,6282,236017,-11
6270,22920,6282,22933,-11
6270,35016,6282,35029,-11
6270,95822,6282,95835,-11
6270,102613,6282,102626,-11
6270,160864,6282,160877,-11
6270,18609,6282,18622,-11
6270,21171,6282,21184,-11
6270,37271,6282,37284,-11
6270,38928,6282,38941,-11
6270,59760,6282,59773,-11
6270,87481,6282,87494,-11
6270,98175,6282,98188,-11
6270,108076,6282,108089,-11
6270,127913,6285,127930,-11
6270,154096,6282,154109,-11
6270,154278,6282,154291,-11
6270,160505,6282,160518,-11
6270,188178,6282,188191,-11
6270,194873,6282,194886,-11
6270,196553,6282,196566,-11
6270,196788,6282,196801,-11
6270,208392,6282,208405,-11
6270,26798,6282,26811,-11
6270,97297,6282,97310,-11
6270,163823,6282,163836,-11
6270,171225,6282,171238,-11
6270,198108,6282,198121,-11
