5815,172320,5839,172341,-9
5829,238958,5839,238968,-9
5829,248366,5839,248376,-9
5829,248613,5839,248623,-9
5829,13551,5839,13561,-9
5829,20767,5839,20777,-9
5815,30522,5839,30548,-9
5829,40114,5839,40124,-9
5829,40839,5839,40849,-9
5829,48160,5839,48170,-9
5829,48370,5839,48380,-9
5829,57073,5839,57083,-9
5829,106026,5839,106036,-9
5829,119788,5839,119798,-9
5829,123944,5839,123954,-9
5829,138898,5839,138908,-9
5829,148159,5839,148169,-9
5815,154467,5839,154492,-9
5829,193341,5839,193351,-9
5829,207040,5839,207050,-9
5829,17788,5839,17798,-9
5829,74990,5839,75000,-9
5829,77607,5839,77617,-9
5829,77936,5839,77946,-9
5828,78951,5838,78961,-9
5829,80330,5839,80340,-9
5829,105144,5839,105154,-9
5829,107447,5839,107457,-9
5829,155755,5839,155765,-9
5829,164443,5839,164453,-9
5828,57674,5838,57684,-9
5828,98168,5838,98178,-9
5828,158879,5838,158889,-9
5829,163886,5839,163896,-9
5829,164718,5843,164747,-9
5828,170183,5838,170193,-9
5828,189905,5838,189915,-9
5828,201604,5838,201614,-9
5830,33,5840,43,-9
5830,294,5840,304,-9
5828,6999,5838,7009,-9
5830,87004,5840,87014,-9
5830,174203,5840,174213,-9
5830,7786,5840,7796,-9
5830,21223,5840,21233,-9
5830,24881,5840,24891,-9
5830,27853,5840,27863,-9
5830,55907,5840,55917,-9
5830,58572,5840,58582,-9
5830,65388,5840,65398,-9
5830,69581,5840,69591,-9
5830,85393,5840,85403,-9
5830,93775,5840,93785,-9
5829,93962,5839,93972,-9
5830,94144,5840,94154,-9
5830,94348,5840,94358,-9
5830,97111,5840,97121,-9
5830,97297,5840,97307,-9
5830,118328,5840,118338,-9
5830,141037,5840,141047,-9
5830,141378,5840,141388,-9
5830,143503,5840,143513,-9
5830,152491,5840,152501,-9
5830,152891,5840,152901,-9
5830,153083,5840,153093,-9
5830,153267,5840,153277,-9
5830,156916,5840,156926,-9
5830,157163,5840,157173,-9
5829,168066,5839,168076,-9
5830,171222,5840,171232,-9
5830,176325,5840,176335,-9
5830,179215,5840,179225,-9
5830,179834,5840,179844,-9
5830,195451,5840,195461,-9
5830,196989,5840,196999,-9
5830,198175,5840,198185,-9
5830,222898,5844,222925,-9
5830,229530,5840,229540,-9
5830,236004,5840,236014,-9
5830,246563,5840,246573,-9
5830,248980,5840,248990,-9
5830,254755,5840,254765,-9
5830,14299,5840,14309,-9
5830,33153,5840,33163,-9
5830,41869,5840,41879,-9
5829,42203,5839,42213,-9
5830,45081,5840,45091,-9
5830,100739,5840,100749,-9
5830,107817,5840,107827,-9
5829,155326,5839,155336,-9
5830,156351,5840,156361,-9
5830,178966,5840,178976,-9
5830,191919,5840,191930,-9
5830,201185,5840,201195,-9
5829,2624,5839,2634,-9
5829,2745,5839,2755,-9
5829,40451,5839,40461,-9
5829,161868,5839,161878,-9
5829,185094,5839,185104,-9
5830,193903,5840,193913,-9
5829,199635,5839,199645,-9
5829,244875,5839,244885,-9
5829,259223,5839,259233,-9
5830,2184,5840,2194,-9
5830,4304,5840,4314,-9
5830,5966,5840,5976,-9
5830,9052,5840,9062,-9
5830,13210,5840,13220,-9
5830,15954,5840,15964,-9
5830,18609,5840,18619,-9
5830,19406,5840,19416,-9
5830,22445,5853,22467,-9
5830,23221,5840,23231,-9
5830,23448,5840,23458,-9
5830,23595,5840,23605,-9
5830,24406,5840,24416,-9
5830,25216,5840,25226,-9
5830,25967,5840,25977,-9
5830,26579,5840,26589,-9
5830,26799,5840,26809,-9
5830,34512,5840,34522,-9
5830,36703,5840,36713,-9
5830,44537,5840,44547,-9
5830,45890,5840,45900,-9
5830,53776,5840,53786,-9
5830,59804,5840,59814,-9
5830,60836,5840,60846,-9
5830,62103,5840,62113,-9
5830,62942,5840,62952,-9
5830,63489,5840,63499,-9
5830,63926,5840,63936,-9
5830,64106,5840,64116,-9
5830,65565,5840,65575,-9
5830,70388,5840,70398,-9
5830,72696,5840,72706,-9
5830,87482,5840,87492,-9
5830,91737,5840,91747,-9
5830,95210,5840,95220,-9
5830,95601,5840,95611,-9
5830,95823,5840,95833,-9
5830,98586,5840,98596,-9
5830,98707,5840,98717,-9
5830,108488,5840,108498,-9
5810,108816,5838,108833,-9
5810,109142,5838,109159,-9
5810,109484,5838,109501,-9
5830,110677,5840,110687,-9
5830,125016,5840,125026,-9
5830,146057,5840,146067,-9
5830,146923,5840,146933,-9
5830,147390,5840,147400,-9
5830,147525,5853,147543,-9
5830,147861,5840,147871,-9
5830,148495,5840,148505,-9
5830,150235,5840,150245,-9
5830,152359,5840,152369,-9
5830,153928,5840,153938,-9
5830,157696,5840,157706,-9
5830,158473,5840,158483,-9
5830,160505,5840,160515,-9
5830,160865,5840,160875,-9
5818,161224,5839,161246,-9
5830,164296,5840,164306,-9
5830,165228,5840,165238,-9
5830,171551,5840,171561,-9
5830,187521,5840,187531,-9
5830,193057,5840,193067,-9
5830,196344,5840,196354,-9
5830,196554,5840,196564,-9
5830,196788,5840,196798,-9
5829,199293,5921,199375,-9
5830,207786,5840,207796,-9
5830,208392,5840,208402,-9
5830,209196,5844,209225,-9
5830,209715,5840,209725,-9
5830,209906,5840,209916,-9
5830,213346,5840,213356,-9
5830,216375,5840,216385,-9
5830,218214,5840,218224,-9
5830,219753,5840,219763,-9
5830,232120,5840,232130,-9
5830,233218,5840,233228,-9
5830,257274,5840,257284,-9
5889,189352,5905,189367,-9
5897,100123,5914,100142,-9
5911,123322,5923,123334,-9
5931,101861,5947,101878,-9
5972,80960,5988,80976,-9
6083,19987,6093,19997,-9
6084,45404,6094,45414,-9
6084,107940,6094,107950,-9
6084,153620,6094,153630,-9
6085,46674,6095,46684,-9
6020,234036,6044,234059,-9
6030,183993,6045,184007,-9
6030,196305,6045,196319,-9
6022,122007,6045,122024,-9
6085,136356,6095,136366,-9
6084,73059,6105,73103,-9
6086,7135,6096,7145,-9
6086,31217,6096,31227,-9
6072,95477,6096,95512,-9
6086,97686,6096,97696,-9
6086,7273,6096,7283,-9
6086,55523,6112,55555,-9
6086,86038,6096,86048,-9
6085,143568,6095,143578,-9
6086,148902,6096,148912,-9
6086,171661,6096,171671,-9
6086,241054,6096,241064,-9
6086,15331,6096,15341,-9
6086,15775,6096,15785,-9
6086,29039,6096,29049,-9
6086,31411,6096,31421,-9
6086,35225,6096,35235,-9
6086,37577,6096,37587,-9
6086,46988,6096,46998,-9
6085,47413,6095,47423,-9
6086,56717,6096,56727,-9
6086,65609,6096,65619,-9
6086,77156,6096,77166,-9
6086,77405,6096,77415,-9
6086,77744,6096,77754,-9
6086,78082,6096,78092,-9
6086,80780,6096,80790,-9
6086,83526,6096,83536,-9
6086,91755,6113,91785,-9
6086,102030,6096,102040,-9
6086,103419,6096,103429,-9
6086,108258,6096,108268,-9
6086,135906,6113,135939,-9
6086,136922,6096,136932,-9
6086,146004,6096,146014,-9
6086,146209,6096,146219,-9
6086,146536,6096,146546,-9
6086,148336,6096,148346,-9
6072,152591,6096,152612,-9
6072,152977,6096,152998,-9
6072,153168,6096,153189,-9
6072,153364,6096,153385,-9
6086,163628,6096,163638,-9
6072,163743,6096,163764,-9
6086,169556,6096,169566,-9
6086,179994,6096,180004,-9
6086,188804,6096,188814,-9
6086,204383,6096,204393,-9
6086,218404,6096,218414,-9
6086,221332,6096,221342,-9
6086,225216,6096,225228,-9
6086,230634,6096,230644,-9
6086,232253,6096,232263,-9
6086,244155,6096,244165,-9
6086,246691,6096,246701,-9
6072,250085,6096,250106,-9
6086,261102,6096,261112,-9
6086,21473,6096,21483,-9
6085,23938,6095,23948,-9
6085,38318,6095,38328,-9
6086,130969,6096,130979,-9
6086,139436,6096,139446,-9
6085,190565,6095,190575,-9
6086,210502,6096,210512,-9
6086,211077,6096,211087,-9
6085,3947,6095,3957,-9
6086,4252,6096,4262,-9
6086,8876,6096,8886,-9
6085,9231,6095,9241,-9
6085,10938,6095,10948,-9
6085,11913,6095,11923,-9
6085,15105,6095,15115,-9
6086,17479,6096,17489,-9
6086,19094,6096,19104,-9
6085,19244,6095,19254,-9
6086,19818,6096,19828,-9
6086,21331,6096,21341,-9
6086,24150,6096,24160,-9
6086,27552,6096,27562,-9
6085,42506,6095,42516,-9
6085,42643,6095,42653,-9
6086,48323,6096,48333,-9
6086,51384,6096,51394,-9
6085,51633,6095,51643,-9
6085,53750,6095,53760,-9
6086,54377,6096,54387,-9
6085,55309,6095,55319,-9
6085,55757,6095,55767,-9
6085,57225,6095,57235,-9
6086,60489,6096,60499,-9
6086,60656,6096,60666,-9
6086,61256,6096,61266,-9
6086,61311,6096,61321,-9
6086,61436,6096,61446,-9
6086,61677,6096,61687,-9
6086,61908,6096,61918,-9
6086,62063,6101,62091,-9
6085,63400,6095,63410,-9
6086,67849,6096,67859,-9
6086,70103,6096,70113,-9
6086,70533,6096,70543,-9
6086,72395,6096,72405,-9
6086,72781,6096,72791,-9
6086,72927,6096,72937,-9
6086,73397,6096,73407,-9
6086,73958,6096,73968,-9
6085,76629,6095,76639,-9
6085,82742,6095,82752,-9
6085,82983,6095,82993,-9
6085,83254,6095,83264,-9
6085,83808,6095,83818,-9
6085,84370,6095,84380,-9
6086,85533,6096,85543,-9
6085,90322,6095,90332,-9
6086,96501,6096,96511,-9
6086,96741,6096,96751,-9
6086,98940,6096,98950,-9
6085,99792,6095,99802,-9
6086,110116,6096,110126,-9
6086,123226,6096,123236,-9
6086,129310,6096,129320,-9
6085,133385,6095,133395,-9
6086,133665,6096,133675,-9
6086,134093,6096,134103,-9
6086,137596,6096,137606,-9
6085,145506,6095,145516,-9
6085,147041,6095,147051,-9
6085,147191,6095,147201,-9
6085,165602,6095,165612,-9
6086,166992,6096,167002,-9
6085,169921,6095,169931,-9
6086,170153,6096,170163,-9
6085,175850,6095,175860,-9
6085,177365,6095,177375,-9
6086,177601,6096,177611,-9
6086,178144,6096,178154,-9
6086,189964,6096,189974,-9
6085,200482,6095,200492,-9
6085,210204,6095,210214,-9
6085,221837,6095,221847,-9
6085,225590,6095,225600,-9
6085,227797,6095,227807,-9
6085,228686,6095,228696,-9
6085,229018,6095,229028,-9
6085,230174,6095,230184,-9
6086,230409,6096,230419,-9
6085,240631,6095,240641,-9
6085,241292,6095,241302,-9
6086,241822,6096,241832,-9
6085,243319,6095,243329,-9
6085,243692,6095,243702,-9
6086,243928,6096,243938,-9
6085,244397,6095,244407,-9
6085,244732,6095,244742,-9
6085,244918,6095,244928,-9
6085,253154,6095,253164,-9
6085,253337,6095,253347,-9
6085,254359,6095,254369,-9
6086,162018,6096,162028,-9
6086,53869,6096,53879,-9
6086,126568,6096,126578,-9
6086,131216,6096,131226,-9
6086,660,6096,670,-9
6086,2251,6096,2261,-9
6086,4669,6096,4679,-9
6086,17221,6096,17231,-9
6086,26380,6096,26390,-9
6086,47141,6096,47151,-9
6086,69815,6096,69825,-9
6086,73572,6096,73582,-9
6086,93799,6096,93809,-9
6086,101087,6096,101097,-9
6086,104490,6096,104500,-9
6085,104820,6095,104830,-9
6086,122318,6096,122328,-9
6086,122490,6096,122500,-9
6086,133918,6096,133928,-9
6086,158322,6096,158332,-9
6086,161888,6096,161898,-9
6086,176477,6096,176487,-9
6086,197266,6096,197276,-9
6086,199215,6096,199225,-9
6086,205541,6096,205551,-9
6086,214914,6096,214924,-9
6086,219007,6096,219017,-9
6086,219776,6096,219786,-9
6086,219954,6096,219964,-9
6086,242310,6096,242320,-9
6086,242714,6096,242724,-9
6115,80961,6127,80977,-9
6129,8152,6144,8167,-9
6270,124297,6280,124307,-9
6270,25212,6280,25222,-9
6249,198324,6260,198334,-9
6249,199052,6260,199062,-9
6249,199479,6260,199489,-9
6249,149218,6260,149228,-9
6249,72999,6260,73009,-9
6245,174547,6260,174566,-9
6249,115743,6260,115753,-9
6249,165417,6260,165427,-9
6249,188832,6260,188842,-9
6249,82347,6260,82357,-9
6249,183492,6260,183502,-9
6249,243235,6260,243245,-9
6304,248192,6341,248222,-9
6249,254319,6260,254329,-9
6270,2745,6280,2755,-9
6270,36703,6280,36713,-9
6270,110810,6280,110820,-9
6270,118182,6280,118192,-9
6270,150434,6280,150444,-9
6270,150730,6280,150740,-9
6270,151066,6280,151076,-9
6270,151703,6280,151713,-9
6270,152078,6280,152088,-9
6270,179639,6280,179649,-9
6270,184065,6280,184075,-9
6270,193056,6280,193066,-9
6270,244875,6280,244885,-9
6270,33,6280,43,-9
6270,295,6280,305,-9
6270,87004,6280,87014,-9
6261,162820,6280,162838,-9
6270,174203,6280,174213,-9
6270,4304,6280,4314,-9
6270,6999,6280,7009,-9
6270,7786,6280,7796,-9
6270,8370,6280,8380,-9
6257,9039,6280,9061,-9
6270,11106,6280,11116,-9
6270,11814,6280,11824,-9
6270,12743,6280,12753,-9
6257,13199,6283,13227,-9
6270,14300,6280,14310,-9
6270,15953,6280,15963,-9
6270,21058,6280,21068,-9
6270,21226,6280,21236,-9
6270,23326,6280,23336,-9
6270,24881,6280,24891,-9
6270,25466,6280,25476,-9
6270,26578,6280,26588,-9
6270,27853,6280,27863,-9
6270,33153,6280,33163,-9
6270,38541,6280,38551,-9
6270,40839,6280,40849,-9
6270,41869,6280,41879,-9
6270,42204,6280,42214,-9
6270,43688,6280,43698,-9
6270,44537,6280,44547,-9
6270,45082,6280,45092,-9
6270,45889,6280,45899,-9
6270,53776,6280,53786,-9
6270,55907,6280,55917,-9
6270,57072,6280,57082,-9
6270,57648,6288,57684,-9
6270,58572,6280,58582,-9
6270,59805,6280,59815,-9
6270,62103,6280,62113,-9
6270,62941,6280,62951,-9
6270,63488,6280,63498,-9
6270,63925,6280,63935,-9
6270,65388,6280,65398,-9
6270,65564,6280,65574,-9
6257,69016,6283,69045,-9
6257,69568,6280,69590,-9
6270,74877,6280,74887,-9
6270,77606,6280,77616,-9
6270,77935,6280,77945,-9
6270,78952,6280,78962,-9
6270,80329,6280,80339,-9
6270,88092,6280,88102,-9
6270,91737,6280,91747,-9
6270,93051,6280,93061,-9
6270,93775,6280,93785,-9
6257,93951,6280,93973,-9
6257,94131,6280,94153,-9
6257,94335,6280,94357,-9
6270,95210,6280,95220,-9
6270,95344,6280,95354,-9
6270,95601,6280,95611,-9
6257,97099,6280,97121,-9
6270,97296,6280,97306,-9
6270,98586,6280,98596,-9
6270,104273,6280,104283,-9
6270,105143,6280,105153,-9
6257,107805,6280,107826,-9
6270,118328,6280,118338,-9
6270,141037,6280,141047,-9
6270,143503,6280,143513,-9
6270,146057,6280,146067,-9
6270,146923,6280,146933,-9
6270,147063,6280,147073,-9
6270,147390,6280,147400,-9
6270,147634,6280,147644,-9
6270,147949,6280,147959,-9
6270,148159,6280,148169,-9
6270,148495,6283,148513,-9
6257,152346,6280,152369,-9
6270,153926,6280,153936,-9
6270,154481,6280,154491,-9
6270,154763,6280,154773,-9
6270,155326,6280,155336,-9
6270,156574,6280,156584,-9
6270,156880,6288,156926,-9
6257,157124,6288,157173,-9
6270,157631,6283,157649,-9
6257,157945,6280,157967,-9
6257,158460,6280,158483,-9
6270,167902,6280,167912,-9
6270,171188,6288,171232,-9
6270,178943,6288,178978,-9
6270,179215,6280,179225,-9
6257,179822,6280,179844,-9
6270,193340,6280,193350,-9
6270,193874,6288,193913,-9
6270,201869,6280,201879,-9
6270,207760,6288,207795,-9
6270,213345,6280,213355,-9
6270,216373,6280,216383,-9
6270,219456,6280,219466,-9
6270,231282,6280,231292,-9
6270,232119,6280,232129,-9
6270,236004,6283,236022,-9
6270,246564,6280,246574,-9
6257,248968,6280,248990,-9
6270,254755,6280,254765,-9
6270,256462,6280,256472,-9
6270,259896,6280,259906,-9
6270,260922,6283,260940,-9
6271,18610,6281,18620,-9
6270,38928,6280,38938,-9
6270,127914,6280,127924,-9
6270,160506,6280,160516,-9
6270,196554,6280,196564,-9
6271,107448,6281,107458,-9
6271,191919,6281,191930,-9
6271,2184,6281,2194,-9
6271,2623,6281,2633,-9
6271,5966,6281,5976,-9
6271,6114,6281,6124,-9
6271,13550,6281,13560,-9
6271,17788,6281,17798,-9
6271,19406,6281,19416,-9
6271,22620,6281,22630,-9
6271,22921,6281,22931,-9
6271,23448,6281,23458,-9
6271,23596,6281,23606,-9
6270,30539,6280,30549,-9
6271,33509,6281,33519,-9
6271,34512,6281,34522,-9
6271,38298,6281,38308,-9
6271,40114,6281,40124,-9
6271,40453,6281,40463,-9
6271,48787,6281,48798,-9
6271,52161,6284,52178,-9
6271,64106,6281,64116,-9
6270,70388,6280,70398,-9
6271,72696,6281,72706,-9
6271,74994,6281,75004,-9
6271,78264,6281,78274,-9
6271,85394,6281,85404,-9
6271,95823,6281,95833,-9
6271,98707,6281,98717,-9
6271,106026,6281,106036,-9
6271,108148,6281,108158,-9
6271,108488,6281,108498,-9
6271,108823,6281,108833,-9
6271,109149,6281,109159,-9
6271,109491,6281,109501,-9
6271,119787,6281,119797,-9
6271,120534,6281,120544,-9
6271,122581,6281,122591,-9
6271,150235,6281,150245,-9
6270,152490,6280,152500,-9
6270,152656,6280,152666,-9
6270,153451,6280,153461,-9
6271,154240,6281,154250,-9
6271,156181,6281,156191,-9
6271,156351,6281,156361,-9
6271,161237,6281,161247,-9
6271,161736,6284,161754,-9
6271,161868,6281,161878,-9
6270,163887,6280,163897,-9
6271,164443,6284,164461,-9
6271,165228,6284,165249,-9
6271,170184,6284,170200,-9
6271,175164,6281,175174,-9
6271,176325,6281,176335,-9
6270,185068,6288,185104,-9
6271,187521,6284,187539,-9
6271,197308,6284,197326,-9
6271,199293,6281,199303,-9
6271,199636,6284,199654,-9
6271,201186,6281,201196,-9
6271,209146,6284,209164,-9
6271,209716,6281,209726,-9
6271,209906,6281,209916,-9
6271,219145,6281,219155,-9
6271,219753,6281,219763,-9
6271,221077,6281,221087,-9
6271,222898,6281,222908,-9
6270,233218,6280,233228,-9
6271,238959,6281,238969,-9
6270,239917,6280,239927,-9
6270,248613,6280,248623,-9
6271,257274,6281,257284,-9
6271,259224,6281,259234,-9
6310,4799,6324,4812,-9
6315,130128,6334,130146,-9
6363,200204,6374,200218,-9
6369,228256,6389,228279,-9
6395,74741,6405,74751,-9
6395,92670,6405,92680,-9
6395,126221,6405,126231,-9
6394,66261,6404,66271,-9
6401,23913,6422,23931,-9
6468,136181,6485,136196,-9
6494,63513,6509,63525,-9
6494,156935,6509,156953,-9
6494,157183,6509,157201,-9
6493,245608,6504,245619,-9
6494,3139,6509,3151,-9
6493,13361,6508,13373,-9
6494,167616,6505,167627,-9
6565,186519,6579,186534,-9
6651,107888,6663,107900,-9
6651,175586,6671,175609,-9
6659,58500,6671,58512,-9
6659,106525,6671,106537,-9
6659,148939,6671,148953,-9
6656,245669,6671,245687,-9
6659,56499,6671,56511,-9
6659,57301,6671,57313,-9
6678,135252,6688,135262,-9
6678,135913,6692,135927,-9
6684,189297,6705,189315,-9
6684,4215,6705,4234,-9
6689,103472,6705,103499,-9
6713,3847,6728,3862,-9
6713,8420,6728,8435,-9
6820,13842,6860,13899,-9
6713,63427,6728,63442,-9
6713,70426,6728,70441,-9
6717,60776,6732,60791,-9
6786,100770,6796,100782,-9
6815,177333,6848,177372,-9
6788,231526,6811,231548,-9
6839,55610,6849,55620,-9
6839,230634,6849,230644,-9
6838,2122,6848,2132,-9
6838,7273,6856,7292,-9
6838,46932,6856,46951,-9
6838,56716,6861,56746,-9
6834,65279,6849,65299,-9
6839,103419,6849,103429,-9
6839,135592,6849,135602,-9
6839,153621,6849,153631,-9
6839,176476,6849,176486,-9
6834,178767,6849,178795,-9
6828,190340,6862,190389,-9
6838,245734,6856,245753,-9
6839,1786,6857,1805,-9
6839,62149,6849,62159,-9
6839,78082,6849,78092,-9
6839,136320,6849,136330,-9
6839,144224,6849,144234,-9
6839,145506,6849,145516,-9
6839,243692,6857,243711,-9
6839,253337,6849,253347,-9
6839,13572,6849,13582,-9
6839,29039,6857,29057,-9
6839,35225,6849,35235,-9
6839,38319,6849,38329,-9
6839,46680,6849,46690,-9
6839,58089,6857,58105,-9
6839,59595,6857,59612,-9
6839,59744,6849,59754,-9
6839,65609,6849,65619,-9
6839,69404,6849,69414,-9
6839,80781,6865,80802,-9
6839,86545,6857,86564,-9
6839,90323,6849,90333,-9
6839,97132,6849,97142,-9
6839,98344,6857,98357,-9
6839,130969,6849,130979,-9
6839,133917,6849,133927,-9
6839,135906,6849,135916,-9
6839,161888,6849,161898,-9
6839,173672,6849,173682,-9
6839,184422,6849,184432,-9
6839,193925,6849,193935,-9
6839,196575,6849,196585,-9
6839,197266,6849,197276,-9
6839,199214,6849,199224,-9
6839,216395,6849,216405,-9
6839,219776,6849,219786,-9
6839,225590,6849,225600,-9
6839,227243,6849,227253,-9
6839,259608,6849,259618,-9
6839,261024,6849,261034,-9
6839,660,6849,670,-9
6838,10937,6848,10947,-9
6839,42760,6865,42780,-9
6839,53751,6849,53761,-9
6838,57225,6848,57235,-9
6839,70103,6849,70113,-9
6839,86038,6865,86064,-9
6850,95630,6862,95644,-9
6838,129310,6848,129320,-9
6839,132914,6849,132924,-9
6839,165601,6857,165619,-9
6839,166991,6849,167001,-9
6838,171661,6848,171671,-9
6839,200295,6849,200305,-9
6839,201716,6849,201726,-9
6839,205540,6849,205550,-9
6839,206177,6909,206227,-9
6839,210503,6849,210513,-9
6839,211310,6857,211328,-9
6838,212068,6848,212078,-9
6827,215641,6848,215656,-9
6839,221837,6849,221847,-9
6834,225272,6849,225296,-9
6838,243318,6848,243328,-9
6839,29265,6849,29275,-9
6839,46469,6849,46479,-9
6839,51384,6849,51394,-9
6839,54375,6857,54394,-9
6839,60165,6849,60175,-9
6839,61434,6857,61453,-9
6839,61625,6857,61644,-9
6839,61908,6849,61918,-9
6839,63398,6857,63418,-9
6839,67850,6849,67860,-9
6838,83807,6848,83817,-9
6839,96501,6849,96511,-9
6839,98940,6849,98950,-9
6839,134094,6857,134111,-9
6839,169921,6849,169931,-9
6838,200480,6848,200490,-9
6839,226302,6849,226312,-9
6839,227797,6849,227807,-9
6839,228735,6862,228775,-9
6839,230174,6849,230184,-9
6838,244916,6856,244935,-9
6838,254301,6856,254320,-9
6839,9231,6849,9241,-9
6839,17583,6849,17593,-9
6839,61032,6849,61042,-9
6839,73397,6849,73407,-9
6838,82742,6848,82752,-9
6839,178144,6849,178154,-9
6839,55309,6849,55319,-9
6839,92198,6849,92208,-9
6839,104819,6849,104829,-9
6839,207214,6849,207224,-9
6839,131217,6857,131230,-9
6839,204382,6849,204392,-9
6839,2251,6849,2261,-9
6839,15681,6849,15691,-9
6839,19244,6857,19263,-9
6839,26380,6849,26390,-9
6839,42445,6849,42455,-9
6839,46267,6849,46277,-9
6839,47140,6857,47159,-9
6839,56124,6857,56142,-9
6839,59980,6857,59999,-9
6839,73572,6849,73582,-9
6839,84371,6849,84381,-9
6839,99792,6849,99802,-9
6839,101087,6857,101103,-9
6839,113089,6849,113099,-9
6839,122318,6849,122328,-9
6839,122490,6849,122500,-9
6839,127775,6857,127796,-9
6839,136923,6857,136940,-9
6839,137597,6849,137607,-9
